INFO:backend.services.websocket_manager:\U0001f4ca Subscribed to kline: BTCUSDT 1
INFO:backend.services.websocket_manager:\U0001f4b1 Subscribed to trades: BTCUSDT
INFO:backend.services.websocket_manager:\U0001f4ca Subscribed to kline: ETHUSDT 1
INFO:backend.services.websocket_manager:\U0001f4b1 Subscribed to trades: ETHUSDT
INFO:ws_publisher:Starting WebSocket publisher
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817640416-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817640418-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817641527-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817641530-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817642637-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817642639-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817643747-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817643748-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817644853-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817644854-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817645959-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817645961-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817647069-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817647072-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817648179-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817648181-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817649290-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817649291-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817650399-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817650403-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817651510-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817651512-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817652617-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817652619-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817653725-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817653728-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817654837-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817654840-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817655947-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817655950-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817657076-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817657078-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817658188-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817658192-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817659303-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817659307-0
INFO:ws_publisher:Fake publisher heartbeat: running
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817660428-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817660431-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817661541-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817661543-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817662651-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817662653-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817663774-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817663776-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817664885-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817664888-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817666007-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817666010-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817667128-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817667132-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817668240-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817668244-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817669356-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817669358-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817670462-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817670463-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817671597-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817671600-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817672722-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817672725-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817673834-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817673838-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817674953-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817674956-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817676070-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817676073-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817677182-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817677186-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817678303-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817678306-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817679419-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817679423-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817680534-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817680538-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817681648-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817681651-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817682764-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817682766-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817683877-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817683880-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817684989-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817684992-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817686104-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817686107-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817687216-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817687219-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817688328-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817688332-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817689444-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817689447-0
INFO:ws_publisher:Fake publisher heartbeat: running
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817690558-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817690562-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817691778-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817691782-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817692888-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817692890-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817693997-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817693998-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817695107-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817695109-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817696225-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817696227-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817697342-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817697345-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817698458-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817698460-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817699574-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817699578-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817700688-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817700691-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817701806-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817701844-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817702959-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817702962-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817704078-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817704080-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817705191-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817705193-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817706303-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817706305-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817707412-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817707414-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817708551-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817708555-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817709661-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817709663-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817710769-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817710771-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817711877-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817711878-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817712984-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817712985-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817714104-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817714106-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817715216-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817715218-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817716327-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817716330-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817717438-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817717440-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817718554-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817718557-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817719679-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817719683-0
INFO:ws_publisher:Fake publisher heartbeat: running
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817720796-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817720798-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817721904-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817721942-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817723049-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817723051-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817724162-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817724165-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817725276-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817725277-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817726384-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817726387-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817727496-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817727498-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817728606-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817728610-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817729719-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817729722-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817730839-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817730841-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817731947-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817731949-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817733056-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817733057-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817734162-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817734164-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817735269-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817735270-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817736379-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817736382-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817737490-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817737493-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817738601-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817738604-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817739710-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817739712-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817740817-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817740818-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817741924-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817741925-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817743031-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817743033-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817744139-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817744140-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817745245-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817745247-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817746353-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817746356-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817747462-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817747464-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817748569-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817748571-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817749678-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817749680-0
INFO:ws_publisher:Fake publisher heartbeat: running
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817750788-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817750791-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817751994-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817751995-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817753100-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817753101-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817754206-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817754230-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817755336-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817755338-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817756460-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817756463-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817757585-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817757588-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817758695-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817758698-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817759804-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817759805-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817760910-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817760912-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817762016-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817762017-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817763122-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817763123-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817764228-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817764237-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817765342-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817765346-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817766451-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817766453-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817767558-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817767560-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817768667-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817768670-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817769778-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817769781-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817770888-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817770891-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817771999-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817772000-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817773105-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817773106-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817774211-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817774213-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817775319-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817775321-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817776428-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817776429-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817777534-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817777536-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817778644-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817778647-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817779754-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817779757-0
INFO:ws_publisher:Fake publisher heartbeat: running
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817780866-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817780869-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817781974-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817781976-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817783082-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817783084-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817784192-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817784195-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817785304-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817785427-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817786534-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817786536-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817787644-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817787648-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817788756-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817788758-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817789866-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817789869-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817790975-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817790976-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817792081-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817792083-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817793188-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817793190-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817794294-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817794296-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817795402-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817795404-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817796512-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817796515-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817797624-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817797626-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817798733-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817798736-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817799843-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817799846-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817800953-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817800954-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817802061-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817802063-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817803169-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817803171-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817804277-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817804279-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817805385-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817805387-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817806494-0
INFO:ws_publisher:Fake XADD stream:candles:ETHUSDT:1 id=1760817806495-0
INFO:ws_publisher:Fake XADD stream:candles:BTCUSDT:1 id=1760817807603-0
